frame,timestamp
1271,1774420189.6270795
1272,1774420189.6576953
1273,1774420189.692121
1274,1774420189.7220213
1275,1774420189.7549922
1276,1774420189.80203
1277,1774420189.8345702
1278,1774420189.866859
1279,1774420189.8992038
1280,1774420189.9301188
1281,1774420189.962496
1282,1774420189.9938688
1283,1774420190.0269852
1284,1774420190.0577285
1285,1774420190.0896833
1286,1774420190.138638
1287,1774420190.1702957
1288,1774420190.2015004
1289,1774420190.2335174
1290,1774420190.2661073
1291,1774420190.2975283
1292,1774420190.329782
1293,1774420190.362203
1294,1774420190.3936915
1295,1774420190.425802
1296,1774420190.4578614
1297,1774420190.4895554
1298,1774420190.5377395
1299,1774420190.569489
1300,1774420190.6019163
1301,1774420190.6384635
1302,1774420190.6678503
1303,1774420190.6978488
1304,1774420190.7297158
1305,1774420190.761914
1306,1774420190.7956262
1307,1774420190.8270104
1308,1774420190.8582041
1309,1774420190.8895795
1310,1774420190.9375567
1311,1774420190.9698
1312,1774420191.0018218
1313,1774420191.0365684
1314,1774420191.0655754
1315,1774420191.097556
1316,1774420191.1332068
1317,1774420191.1623685
1318,1774420191.1937404
1319,1774420191.227221
1320,1774420191.2577283
1321,1774420191.3054929
1322,1774420191.3378243
1323,1774420191.3696325
1324,1774420191.401527
1325,1774420191.4360461
1326,1774420191.4680843
1327,1774420191.5000274
1328,1774420191.5320468
1329,1774420191.5619187
1330,1774420191.593765
1331,1774420191.6255898
1332,1774420191.6744838
1333,1774420191.7056162
1334,1774420191.7381258
1335,1774420191.7720876
1336,1774420191.8017879
1337,1774420191.838217
1338,1774420191.866739
1339,1774420191.8990808
1340,1774420191.9319289
1341,1774420191.9618182
1342,1774420191.9935434
1343,1774420192.0262203
1344,1774420192.0734982
1345,1774420192.1056907
1346,1774420192.1378417
1347,1774420192.1695044
1348,1774420192.2015622
1349,1774420192.2360222
1350,1774420192.2655299
1351,1774420192.2978754
1352,1774420192.3296597
1353,1774420192.3636417
1354,1774420192.3936298
1355,1774420192.4417884
1356,1774420192.4743838
1357,1774420192.507301
1358,1774420192.5377386
1359,1774420192.5695384
1360,1774420192.6014893
1361,1774420192.6334999
1362,1774420192.6657803
1363,1774420192.6976645
1364,1774420192.729728
1365,1774420192.7621312
1366,1774420192.8103113
1367,1774420192.8469288
1368,1774420192.8763425
1369,1774420192.9055386
1370,1774420192.937543
1371,1774420192.9695647
1372,1774420193.001652
1373,1774420193.0339186
1374,1774420193.065585
1375,1774420193.0976655
1376,1774420193.1314142
1377,1774420193.1617048
1378,1774420193.2095447
1379,1774420193.2415984
1380,1774420193.2740374
1381,1774420193.3071537
1382,1774420193.340883
1383,1774420193.369541
1384,1774420193.4023857
1385,1774420193.4351635
1386,1774420193.4657228
1387,1774420193.4975898
1388,1774420193.5302281
1389,1774420193.579036
1390,1774420193.6103337
1391,1774420193.6416547
1392,1774420193.6736133
1393,1774420193.705622
1394,1774420193.7380664
1395,1774420193.7696238
1396,1774420193.8030703
1397,1774420193.8335245
1398,1774420193.8667026
1399,1774420193.8975055
1400,1774420193.929915
1401,1774420193.9775355
1402,1774420194.0103884
1403,1774420194.043668
1404,1774420194.0770144
1405,1774420194.1057253
1406,1774420194.1437137
1407,1774420194.170023
1408,1774420194.2015083
1409,1774420194.233582
1410,1774420194.2655504
1411,1774420194.3135223
1412,1774420194.3456104
1413,1774420194.3782575
1414,1774420194.410427
1415,1774420194.4414928
1416,1774420194.4769278
1417,1774420194.5061085
1418,1774420194.537629
1419,1774420194.5742624
1420,1774420194.6018667
1421,1774420194.6337461
1422,1774420194.6661792
1423,1774420194.713691
1424,1774420194.7457209
1425,1774420194.778835
1426,1774420194.8096547
1427,1774420194.8436527
1428,1774420194.874005
1429,1774420194.9062803
1430,1774420194.9377477
1431,1774420194.9708319
1432,1774420195.0045938
1433,1774420195.0354085
1434,1774420195.0655417
1435,1774420195.1145697
1436,1774420195.1455286
1437,1774420195.1775353
1438,1774420195.2098389
1439,1774420195.241723
1440,1774420195.2746897
1441,1774420195.307229
1442,1774420195.3375204
1443,1774420195.369529
1444,1774420195.4014976
1445,1774420195.4499962
1446,1774420195.4814901
1447,1774420195.5135005
1448,1774420195.5457873
1449,1774420195.5789983
1450,1774420195.6095948
1451,1774420195.6416664
1452,1774420195.6735184
1453,1774420195.705497
1454,1774420195.737611
1455,1774420195.7695162
1456,1774420195.8014703
1457,1774420195.8499358
1458,1774420195.8814552
1459,1774420195.9141452
1460,1774420195.9457173
1461,1774420195.97762
1462,1774420196.0097628
1463,1774420196.0416083
1464,1774420196.07592
1465,1774420196.1056225
1466,1774420196.1376445
1467,1774420196.1696763
1468,1774420196.2019212
1469,1774420196.2496126
1470,1774420196.2819462
1471,1774420196.3138363
1472,1774420196.3457723
1473,1774420196.3781788
1474,1774420196.4103024
1475,1774420196.4415402
1476,1774420196.473459
1477,1774420196.5058787
1478,1774420196.5400338
1479,1774420196.589708
1480,1774420196.6177943
1481,1774420196.64986
1482,1774420196.6818497
1483,1774420196.718092
1484,1774420196.7457352
1485,1774420196.7776828
1486,1774420196.8096888
1487,1774420196.8416507
1488,1774420196.8735225
1489,1774420196.9056048
1490,1774420196.9416351
1491,1774420196.9860694
1492,1774420197.0182261
1493,1774420197.0495105
1494,1774420197.081715
1495,1774420197.1139894
1496,1774420197.1493258
1497,1774420197.179012
1498,1774420197.20975
1499,1774420197.243798
1500,1774420197.2734756
1501,1774420197.3070536
1502,1774420197.3546538
1503,1774420197.3855076
1504,1774420197.420094
1505,1774420197.4497836
1506,1774420197.4825842
1507,1774420197.51363
1508,1774420197.5457304
1509,1774420197.5822034
1510,1774420197.6103354
1511,1774420197.64196
1512,1774420197.6734972
1513,1774420197.7073488
1514,1774420197.7537537
1515,1774420197.785713
1516,1774420197.8177059
1517,1774420197.8504496
1518,1774420197.8821208
1519,1774420197.9135115
1520,1774420197.9458234
1521,1774420197.9775634
1522,1774420198.009543
1523,1774420198.0437772
1524,1774420198.0762956
1525,1774420198.1227038
1526,1774420198.1535969
1527,1774420198.1860929
1528,1774420198.2175171
1529,1774420198.249661
1530,1774420198.2818966
1531,1774420198.3164163
1532,1774420198.346047
1533,1774420198.3775368
1534,1774420198.4103029
1535,1774420198.4414933
1536,1774420198.4903972
1537,1774420198.5237527
1538,1774420198.553531
1539,1774420198.585526
1540,1774420198.6180463
1541,1774420198.6496844
1542,1774420198.6821141
1543,1774420198.713494
1544,1774420198.745537
1545,1774420198.7775564
1546,1774420198.810358
1547,1774420198.8437698
1548,1774420198.8937047
1549,1774420198.9214878
1550,1774420198.9537344
1551,1774420198.985727
1552,1774420199.0180037
1553,1774420199.0496798
1554,1774420199.0828004
1555,1774420199.1140509
1556,1774420199.1463947
1557,1774420199.1780179
1558,1774420199.210297
1559,1774420199.2576365
1560,1774420199.2910407
1561,1774420199.322395
1562,1774420199.3550572
1563,1774420199.3855133
1564,1774420199.4177737
1565,1774420199.4495313
1566,1774420199.4818087
1567,1774420199.5139906
1568,1774420199.5455818
1569,1774420199.5775917
1570,1774420199.6262093
1571,1774420199.6578226
1572,1774420199.69351
1573,1774420199.7226565
1574,1774420199.75349
1575,1774420199.7866027
1576,1774420199.8266895
1577,1774420199.8496935
1578,1774420199.8817255
1579,1774420199.913645
1580,1774420199.9460921
1581,1774420199.9777641
1582,1774420200.026397
1583,1774420200.0578198
1584,1774420200.0896993
1585,1774420200.1216311
1586,1774420200.1537638
1587,1774420200.1860914
1588,1774420200.2204053
1589,1774420200.2496288
1590,1774420200.282976
1591,1774420200.3135014
1592,1774420200.3458648
1593,1774420200.37769
1594,1774420200.4264417
1595,1774420200.4579084
1596,1774420200.4914358
1597,1774420200.5216703
1598,1774420200.5583506
1599,1774420200.5855012
1600,1774420200.6175086
1601,1774420200.652598
1602,1774420200.6829479
1603,1774420200.7162566
1604,1774420200.7616885
1605,1774420200.7935655
1606,1774420200.825927
1607,1774420200.859223
1608,1774420200.8909664
1609,1774420200.9218583
1610,1774420200.9562933
1611,1774420200.9860716
1612,1774420201.0179822
1613,1774420201.049596
1614,1774420201.0829158
1615,1774420201.1135912
1616,1774420201.1644335
1617,1774420201.1934927
1618,1774420201.2271519
1619,1774420201.2580335
1620,1774420201.2901416
1621,1774420201.3260746
1622,1774420201.3536036
1623,1774420201.3860376
1624,1774420201.4175613
1625,1774420201.4495373
1626,1774420201.4814894
1627,1774420201.5298367
1628,1774420201.5615022
1629,1774420201.593658
1630,1774420201.626608
1631,1774420201.6585336
1632,1774420201.689772
1633,1774420201.7224197
1634,1774420201.753525
1635,1774420201.7856917
1636,1774420201.8175526
1637,1774420201.8496053
1638,1774420201.899525
1639,1774420201.929635
1640,1774420201.9618073
1641,1774420201.9936686
1642,1774420202.0257654
1643,1774420202.0593646
1644,1774420202.0905914
1645,1774420202.1214523
1646,1774420202.1539707
1647,1774420202.1856012
1648,1774420202.217518
1649,1774420202.2494938
1650,1774420202.2992866
1651,1774420202.3296778
1652,1774420202.362694
1653,1774420202.3937333
1654,1774420202.4292295
1655,1774420202.4586844
1656,1774420202.4895058
1657,1774420202.5215313
1658,1774420202.5566738
1659,1774420202.588278
1660,1774420202.617587
1661,1774420202.6654966
1662,1774420202.698051
1663,1774420202.7319758
1664,1774420202.765053
1665,1774420202.7934725
1666,1774420202.8255963
1667,1774420202.8574846
1668,1774420202.8896353
1669,1774420202.9217374
1670,1774420202.9547017
1671,1774420202.9874222
1672,1774420203.017737
1673,1774420203.0661414
1674,1774420203.098214
1675,1774420203.1294553
1676,1774420203.1619189
1677,1774420203.193636
1678,1774420203.225822
1679,1774420203.257485
1680,1774420203.2895365
1681,1774420203.3235118
1682,1774420203.3565073
1683,1774420203.3881557
1684,1774420203.4347057
1685,1774420203.4661036
1686,1774420203.4974678
1687,1774420203.5310981
1688,1774420203.5619347
1689,1774420203.5936394
1690,1774420203.62694
1691,1774420203.6589787
1692,1774420203.689483
1693,1774420203.7224646
1694,1774420203.7535853
1695,1774420203.8016217
1696,1774420203.8336756
1697,1774420203.8661082
1698,1774420203.8990922
1699,1774420203.929534
1700,1774420203.963054
1701,1774420203.9934952
1702,1774420204.0263984
1703,1774420204.0589554
1704,1774420204.0895395
1705,1774420204.121726
1706,1774420204.1543808
1707,1774420204.2020292
1708,1774420204.234169
1709,1774420204.265812
1710,1774420204.2975507
1711,1774420204.3296824
1712,1774420204.3615541
1713,1774420204.3935854
1714,1774420204.4257545
1715,1774420204.457561
1716,1774420204.4899526
1717,1774420204.522364
1718,1774420204.569561
1719,1774420204.6016724
1720,1774420204.6348968
1721,1774420204.6706953
1722,1774420204.6981852
1723,1774420204.7298439
1724,1774420204.7627504
1725,1774420204.7936192
1726,1774420204.8269558
1727,1774420204.857697
1728,1774420204.8921225
1729,1774420204.938123
1730,1774420204.9695878
1731,1774420205.0051718
1732,1774420205.033514
1733,1774420205.066009
1734,1774420205.0975566
1735,1774420205.1333363
1736,1774420205.161888
1737,1774420205.1936204
1738,1774420205.2257502
1739,1774420205.2574737
1740,1774420205.2896485
1741,1774420205.3436778
1742,1774420205.3704872
1743,1774420205.4015021
1744,1774420205.4334667
1745,1774420205.4654963
1746,1774420205.4985356
1747,1774420205.5327299
1748,1774420205.5624666
1749,1774420205.5936706
1750,1774420205.6254861
1751,1774420205.6579835
1752,1774420205.7078896
1753,1774420205.7376256
1754,1774420205.7698524
1755,1774420205.801514
1756,1774420205.8350828
1757,1774420205.8668723
1758,1774420205.8980317
1759,1774420205.9297116
1760,1774420205.9659653
1761,1774420205.9936717
1762,1774420206.0268836
1763,1774420206.0753489
1764,1774420206.1058
1765,1774420206.1376588
1766,1774420206.1699958
1767,1774420206.2086647
1768,1774420206.2342446
1769,1774420206.2654827
1770,1774420206.299305
1771,1774420206.3296282
1772,1774420206.3615117
1773,1774420206.3936396
1774,1774420206.4256346
1775,1774420206.4770043
1776,1774420206.5060823
1777,1774420206.5374527
1778,1774420206.5696938
1779,1774420206.601558
1780,1774420206.633478
1781,1774420206.6659544
1782,1774420206.7021725
1783,1774420206.7298017
1784,1774420206.7625227
1785,1774420206.7962337
1786,1774420206.8436694
1787,1774420206.8737636
1788,1774420206.9055207
1789,1774420206.9380054
1790,1774420206.9724438
1791,1774420207.002474
1792,1774420207.0338993
1793,1774420207.068201
1794,1774420207.0976996
1795,1774420207.1319866
1796,1774420207.1623657
1797,1774420207.2094316
1798,1774420207.2415848
1799,1774420207.2738316
1800,1774420207.3054795
