frame,timestamp
133,1774420952.010491
134,1774420952.0589292
135,1774420952.0908415
136,1774420952.123175
137,1774420952.1544805
138,1774420952.188803
139,1774420952.2184453
140,1774420952.2527497
141,1774420952.283809
142,1774420952.3157637
143,1774420952.3465006
144,1774420952.3797786
145,1774420952.4265547
146,1774420952.4588325
147,1774420952.4904206
148,1774420952.5224082
149,1774420952.5548031
150,1774420952.5867321
151,1774420952.6184773
152,1774420952.651087
153,1774420952.6823606
154,1774420952.7146487
155,1774420952.7469378
156,1774420952.7787552
157,1774420952.8266957
158,1774420952.8590145
159,1774420952.893776
160,1774420952.9252467
161,1774420952.9552023
162,1774420952.9906926
163,1774420953.0228465
164,1774420953.050668
165,1774420953.0898514
166,1774420953.1148698
167,1774420953.1464496
168,1774420953.1958342
169,1774420953.2270083
170,1774420953.2583313
171,1774420953.2933707
172,1774420953.3226304
173,1774420953.354705
174,1774420953.3863685
175,1774420953.4184287
176,1774420953.450402
177,1774420953.4827595
178,1774420953.5234246
179,1774420953.562368
180,1774420953.5948768
181,1774420953.6307526
182,1774420953.6583295
183,1774420953.6903114
184,1774420953.7223876
185,1774420953.7543786
186,1774420953.786474
187,1774420953.8194723
188,1774420953.8505692
189,1774420953.8834057
190,1774420953.9148388
191,1774420953.9625978
192,1774420953.9978337
193,1774420954.0275302
194,1774420954.0587292
195,1774420954.0922916
196,1774420954.1256595
197,1774420954.154738
198,1774420954.189896
199,1774420954.2186415
200,1774420954.2521055
201,1774420954.299852
202,1774420954.3303475
203,1774420954.3625774
204,1774420954.395239
205,1774420954.4264483
206,1774420954.4655693
207,1774420954.491019
208,1774420954.5255518
209,1774420954.5579734
210,1774420954.5866127
211,1774420954.6183343
212,1774420954.6527662
213,1774420954.7009475
214,1774420954.736801
215,1774420954.765727
216,1774420954.7955804
217,1774420954.8269165
218,1774420954.8629792
219,1774420954.8933556
220,1774420954.923507
221,1774420954.9588847
222,1774420954.9896011
223,1774420955.0186687
224,1774420955.0507917
225,1774420955.0987072
226,1774420955.1304314
227,1774420955.1624317
228,1774420955.1966553
229,1774420955.2266538
230,1774420955.2583888
231,1774420955.2903693
232,1774420955.3240552
233,1774420955.3553047
234,1774420955.386753
235,1774420955.425336
236,1774420955.4690099
237,1774420955.5033667
238,1774420955.5327065
239,1774420955.5623589
240,1774420955.5945518
241,1774420955.6288095
242,1774420955.6589377
243,1774420955.6922936
244,1774420955.7227907
245,1774420955.7577667
246,1774420955.7866776
247,1774420955.8342373
248,1774420955.8676138
249,1774420955.8986187
250,1774420955.931842
251,1774420955.9625196
252,1774420955.9951665
253,1774420956.02687
254,1774420956.0589266
255,1774420956.0914836
256,1774420956.123162
257,1774420956.1569831
258,1774420956.1922925
259,1774420956.234407
260,1774420956.2664654
261,1774420956.3032298
262,1774420956.3305495
263,1774420956.3631709
264,1774420956.3947418
265,1774420956.4264677
266,1774420956.4586167
267,1774420956.4907196
268,1774420956.5222003
269,1774420956.5545607
270,1774420956.6032655
271,1774420956.6344986
272,1774420956.6680093
273,1774420956.69831
274,1774420956.7308662
275,1774420956.766165
276,1774420956.7954655
277,1774420956.8275545
278,1774420956.858704
279,1774420956.8910322
280,1774420956.9266472
281,1774420956.9707804
282,1774420957.0027483
283,1774420957.042514
284,1774420957.0672038
285,1774420957.1026998
286,1774420957.1312034
287,1774420957.1627798
288,1774420957.199235
289,1774420957.2302308
290,1774420957.2610528
291,1774420957.2908914
292,1774420957.3226483
293,1774420957.3755484
294,1774420957.4037716
295,1774420957.43716
