frame,timestamp
1274,1774419302.7485201
1275,1774419302.7810202
1276,1774419302.8145695
1277,1774419302.8447533
1278,1774419302.8763278
1279,1774419302.9083517
1280,1774419302.9408815
1281,1774419302.9733708
1282,1774419303.020414
1283,1774419303.053597
1284,1774419303.08454
1285,1774419303.11957
1286,1774419303.149205
1287,1774419303.1828098
1288,1774419303.2141676
1289,1774419303.2443156
1290,1774419303.2763355
1291,1774419303.3083785
1292,1774419303.3416474
1293,1774419303.372758
1294,1774419303.4203033
1295,1774419303.452306
1296,1774419303.4847832
1297,1774419303.5163338
1298,1774419303.5489047
1299,1774419303.5825121
1300,1774419303.6126428
1301,1774419303.6454592
1302,1774419303.6780539
1303,1774419303.7101848
1304,1774419303.7422955
1305,1774419303.7745862
1306,1774419303.8205469
1307,1774419303.8523295
1308,1774419303.8878253
1309,1774419303.9169524
1310,1774419303.948927
1311,1774419303.9810083
1312,1774419304.0127192
1313,1774419304.0453427
1314,1774419304.0783806
1315,1774419304.109628
1316,1774419304.1405597
1317,1774419304.1737397
1318,1774419304.2056782
1319,1774419304.2537243
1320,1774419304.284307
1321,1774419304.3177161
1322,1774419304.3497162
1323,1774419304.3805661
1324,1774419304.4123697
1325,1774419304.4448297
1326,1774419304.4767048
1327,1774419304.5083394
1328,1774419304.5406036
1329,1774419304.5735128
1330,1774419304.606069
1331,1774419304.6535895
1332,1774419304.6843514
1333,1774419304.7164738
1334,1774419304.749061
1335,1774419304.7806864
1336,1774419304.8123674
1337,1774419304.8444173
1338,1774419304.8763003
1339,1774419304.9121366
1340,1774419304.9426692
1341,1774419304.9730306
1342,1774419305.0209439
1343,1774419305.0536153
1344,1774419305.0843
1345,1774419305.1171238
1346,1774419305.1490781
1347,1774419305.180293
1348,1774419305.2130597
1349,1774419305.2455032
1350,1774419305.2787397
1351,1774419305.3113406
1352,1774419305.3406925
1353,1774419305.3729208
1354,1774419305.408515
1355,1774419305.4554229
1356,1774419305.4862971
1357,1774419305.5167918
1358,1774419305.5485852
1359,1774419305.5803666
1360,1774419305.6126106
1361,1774419305.6453671
1362,1774419305.6766555
1363,1774419305.7091486
1364,1774419305.7409124
1365,1774419305.7724285
1366,1774419305.8107812
1367,1774419305.852479
1368,1774419305.887615
1369,1774419305.918698
1370,1774419305.9503021
1371,1774419305.9803712
1372,1774419306.0140803
1373,1774419306.0445
1374,1774419306.0771098
1375,1774419306.108521
1376,1774419306.1402957
1377,1774419306.1723292
1378,1774419306.2045112
1379,1774419306.2561588
1380,1774419306.2854457
1381,1774419306.3165314
1382,1774419306.3483188
1383,1774419306.3806043
1384,1774419306.4131508
1385,1774419306.4444444
1386,1774419306.4765012
1387,1774419306.509023
1388,1774419306.54035
1389,1774419306.5755353
1390,1774419306.6071436
1391,1774419306.652268
1392,1774419306.6842587
1393,1774419306.7165005
1394,1774419306.7483044
1395,1774419306.7803974
1396,1774419306.8159118
1397,1774419306.8452601
1398,1774419306.8763392
1399,1774419306.9119673
1400,1774419306.9403944
1401,1774419306.9722915
1402,1774419307.004483
1403,1774419307.055961
1404,1774419307.08429
1405,1774419307.1171918
1406,1774419307.1483855
1407,1774419307.1803758
1408,1774419307.212547
1409,1774419307.2443364
1410,1774419307.2765057
1411,1774419307.308952
1412,1774419307.3409889
1413,1774419307.3728337
1414,1774419307.4049914
1415,1774419307.4523647
1416,1774419307.4847276
1417,1774419307.516422
1418,1774419307.548957
1419,1774419307.5809104
1420,1774419307.6125576
1421,1774419307.6445084
1422,1774419307.6787627
1423,1774419307.7120204
1424,1774419307.740662
1425,1774419307.772646
1426,1774419307.807938
1427,1774419307.8522644
1428,1774419307.8880498
1429,1774419307.9164257
1430,1774419307.9485154
1431,1774419307.9803014
1432,1774419308.012634
1433,1774419308.0454347
1434,1774419308.0763526
1435,1774419308.1084101
1436,1774419308.1409764
1437,1774419308.1723526
1438,1774419308.2045245
1439,1774419308.2522538
1440,1774419308.2845159
1441,1774419308.3165963
1442,1774419308.3501086
1443,1774419308.380429
1444,1774419308.412548
1445,1774419308.4444618
1446,1774419308.4767952
1447,1774419308.5104692
1448,1774419308.5415354
1449,1774419308.5738227
1450,1774419308.6064446
1451,1774419308.6525197
1452,1774419308.684536
1453,1774419308.7179685
1454,1774419308.7485282
1455,1774419308.7814817
1456,1774419308.8155344
1457,1774419308.8454278
1458,1774419308.8787518
1459,1774419308.9122024
1460,1774419308.94134
1461,1774419308.9722686
1462,1774419309.0045352
1463,1774419309.0533504
1464,1774419309.0854735
1465,1774419309.1194425
1466,1774419309.1483138
1467,1774419309.1826246
1468,1774419309.214395
1469,1774419309.244669
1470,1774419309.2767525
1471,1774419309.3094666
1472,1774419309.3445117
1473,1774419309.3723125
1474,1774419309.4047103
1475,1774419309.4369075
1476,1774419309.485156
1477,1774419309.516486
1478,1774419309.5532827
1479,1774419309.5819235
1480,1774419309.6125512
1481,1774419309.6454308
1482,1774419309.6764948
1483,1774419309.7085388
1484,1774419309.74073
1485,1774419309.7729633
1486,1774419309.8049088
1487,1774419309.8378875
1488,1774419309.8846972
1489,1774419309.918176
1490,1774419309.9487674
1491,1774419309.980705
1492,1774419310.0124238
1493,1774419310.045492
1494,1774419310.0779023
1495,1774419310.1095085
1496,1774419310.1419497
1497,1774419310.1731124
1498,1774419310.2058961
1499,1774419310.240253
1500,1774419310.284779
1501,1774419310.3168843
1502,1774419310.348793
1503,1774419310.381994
1504,1774419310.4123003
1505,1774419310.4449425
1506,1774419310.4762921
1507,1774419310.5088496
1508,1774419310.5429857
1509,1774419310.5756133
1510,1774419310.604346
1511,1774419310.6368706
1512,1774419310.6842706
1513,1774419310.7165987
1514,1774419310.750068
1515,1774419310.780717
1516,1774419310.812442
1517,1774419310.8454075
1518,1774419310.878022
1519,1774419310.909963
1520,1774419310.9405637
1521,1774419310.9723096
1522,1774419311.0056105
1523,1774419311.0362988
1524,1774419311.084415
1525,1774419311.117495
1526,1774419311.1488922
1527,1774419311.1809897
1528,1774419311.2123287
1529,1774419311.2447917
1530,1774419311.2771306
1531,1774419311.3083029
1532,1774419311.3402925
1533,1774419311.372582
1534,1774419311.4045732
1535,1774419311.4364796
1536,1774419311.4863617
1537,1774419311.5166235
1538,1774419311.5487175
1539,1774419311.5804758
1540,1774419311.6126177
1541,1774419311.6444917
1542,1774419311.6765897
1543,1774419311.7085626
1544,1774419311.7406356
1545,1774419311.7722614
1546,1774419311.8056386
1547,1774419311.836513
1548,1774419311.8846698
1549,1774419311.9175382
1550,1774419311.9483397
1551,1774419311.9810941
1552,1774419312.012623
1553,1774419312.0453918
1554,1774419312.0787249
1555,1774419312.1088455
1556,1774419312.1413374
1557,1774419312.1734717
1558,1774419312.204594
1559,1774419312.2366853
1560,1774419312.284836
1561,1774419312.316311
1562,1774419312.348622
1563,1774419312.3804398
1564,1774419312.4123557
1565,1774419312.4454267
1566,1774419312.4764192
1567,1774419312.5085871
1568,1774419312.540525
1569,1774419312.5730076
1570,1774419312.6044323
1571,1774419312.6367457
1572,1774419312.6848674
1573,1774419312.72185
1574,1774419312.7501779
1575,1774419312.7830849
1576,1774419312.8125036
1577,1774419312.8456047
1578,1774419312.8763006
1579,1774419312.9095874
1580,1774419312.940852
1581,1774419312.972847
1582,1774419313.0047948
1583,1774419313.0364416
1584,1774419313.0845492
1585,1774419313.1165974
1586,1774419313.1486073
1587,1774419313.1819751
1588,1774419313.2123253
1589,1774419313.2453809
1590,1774419313.2773702
1591,1774419313.308361
1592,1774419313.3411334
1593,1774419313.37863
1594,1774419313.4049687
1595,1774419313.4365165
1596,1774419313.4683876
1597,1774419313.5165598
1598,1774419313.5491982
1599,1774419313.5811143
1600,1774419313.612872
1601,1774419313.6447365
1602,1774419313.676483
1603,1774419313.7083256
1604,1774419313.7407537
1605,1774419313.7726912
1606,1774419313.8058753
1607,1774419313.8365371
1608,1774419313.8900137
1609,1774419313.9162977
1610,1774419313.948649
1611,1774419313.9808857
1612,1774419314.0124583
1613,1774419314.0449395
1614,1774419314.0782237
1615,1774419314.1083696
1616,1774419314.140626
1617,1774419314.1787436
1618,1774419314.2109618
1619,1774419314.2380693
1620,1774419314.284657
1621,1774419314.3185005
1622,1774419314.3528883
1623,1774419314.3808455
1624,1774419314.4132218
1625,1774419314.445515
1626,1774419314.4764583
1627,1774419314.5083077
1628,1774419314.541809
1629,1774419314.5733688
1630,1774419314.6049557
1631,1774419314.636485
1632,1774419314.668549
1633,1774419314.7162473
1634,1774419314.7483206
1635,1774419314.7807672
1636,1774419314.8124077
1637,1774419314.8444724
1638,1774419314.876572
1639,1774419314.9082456
1640,1774419314.9407325
1641,1774419314.972273
1642,1774419315.004731
1643,1774419315.036499
1644,1774419315.0688128
1645,1774419315.116334
1646,1774419315.1483493
1647,1774419315.1805127
1648,1774419315.2127159
1649,1774419315.24435
1650,1774419315.276505
1651,1774419315.3084507
1652,1774419315.3402758
1653,1774419315.372723
1654,1774419315.4043188
1655,1774419315.4372215
1656,1774419315.4684305
1657,1774419315.5167434
1658,1774419315.5486856
1659,1774419315.5808141
1660,1774419315.6124892
1661,1774419315.644312
1662,1774419315.6771436
1663,1774419315.708459
1664,1774419315.7415602
1665,1774419315.7726064
1666,1774419315.8042958
1667,1774419315.8363264
1668,1774419315.8690684
1669,1774419315.916834
1670,1774419315.9483163
1671,1774419315.980789
1672,1774419316.0123138
1673,1774419316.0446756
1674,1774419316.078798
1675,1774419316.1083605
1676,1774419316.1402724
1677,1774419316.1723118
1678,1774419316.2093732
1679,1774419316.2386212
1680,1774419316.271876
1681,1774419316.317346
1682,1774419316.3490686
1683,1774419316.380516
1684,1774419316.4124167
1685,1774419316.4456267
1686,1774419316.4765856
1687,1774419316.5082836
1688,1774419316.540303
1689,1774419316.5726962
1690,1774419316.606686
1691,1774419316.6365373
1692,1774419316.669283
1693,1774419316.7174163
1694,1774419316.7489388
1695,1774419316.7807868
1696,1774419316.8122802
1697,1774419316.8442678
1698,1774419316.877664
1699,1774419316.9124863
1700,1774419316.940917
1701,1774419316.972512
1702,1774419317.0044894
1703,1774419317.0364194
1704,1774419317.0685694
1705,1774419317.1199858
1706,1774419317.1482267
1707,1774419317.1804335
1708,1774419317.2125509
1709,1774419317.2449288
1710,1774419317.281183
1711,1774419317.308833
1712,1774419317.341459
1713,1774419317.3722866
1714,1774419317.4043663
1715,1774419317.440218
1716,1774419317.4699337
1717,1774419317.5005546
1718,1774419317.548725
1719,1774419317.5806766
1720,1774419317.6123123
1721,1774419317.6445699
1722,1774419317.6764898
1723,1774419317.7082846
1724,1774419317.7404404
1725,1774419317.7725675
1726,1774419317.8042521
1727,1774419317.836499
1728,1774419317.8689232
1729,1774419317.9164257
1730,1774419317.94825
1731,1774419317.9806015
1732,1774419318.0141685
1733,1774419318.0442884
1734,1774419318.07652
1735,1774419318.108344
1736,1774419318.1403258
1737,1774419318.1728773
1738,1774419318.2053359
1739,1774419318.2391255
1740,1774419318.269221
1741,1774419318.3177793
1742,1774419318.3483396
1743,1774419318.3811333
1744,1774419318.4123683
1745,1774419318.444236
1746,1774419318.4768093
1747,1774419318.5106006
1748,1774419318.540434
1749,1774419318.5724277
1750,1774419318.6054888
1751,1774419318.636964
1752,1774419318.6690977
1753,1774419318.7013638
1754,1774419318.748449
1755,1774419318.78147
1756,1774419318.8122826
1757,1774419318.844315
1758,1774419318.8764732
1759,1774419318.9085116
1760,1774419318.9405985
1761,1774419318.9732795
1762,1774419319.0080388
1763,1774419319.0370913
1764,1774419319.0684848
1765,1774419319.1162605
1766,1774419319.1513371
1767,1774419319.1808858
1768,1774419319.213742
1769,1774419319.2442653
1770,1774419319.2787344
1771,1774419319.3082397
1772,1774419319.3405163
1773,1774419319.372357
1774,1774419319.4085343
1775,1774419319.4369261
1776,1774419319.4687529
1777,1774419319.500815
1778,1774419319.5492253
1779,1774419319.580304
1780,1774419319.6122878
1781,1774419319.6444075
1782,1774419319.6764648
1783,1774419319.7085712
1784,1774419319.7405586
1785,1774419319.7733066
1786,1774419319.806325
1787,1774419319.8362842
1788,1774419319.870641
1789,1774419319.9014273
1790,1774419319.948307
1791,1774419319.9805968
1792,1774419320.0141377
1793,1774419320.0442405
1794,1774419320.0766497
1795,1774419320.109802
1796,1774419320.1402786
1797,1774419320.1739511
1798,1774419320.206343
1799,1774419320.2363217
1800,1774419320.2703588
1801,1774419320.3167229
1802,1774419320.3502927
1803,1774419320.3807461
1804,1774419320.4125805
