frame,timestamp
208,1774420462.6902072
209,1774420462.7265074
210,1774420462.753959
211,1774420462.7892694
212,1774420462.8179018
213,1774420462.8496666
214,1774420462.8826468
215,1774420462.914097
216,1774420462.9632728
217,1774420462.9937003
218,1774420463.0270562
219,1774420463.0577245
220,1774420463.0896926
221,1774420463.1224022
222,1774420463.153672
223,1774420463.1867814
224,1774420463.221512
225,1774420463.250172
226,1774420463.2848923
227,1774420463.3164027
228,1774420463.3616815
229,1774420463.395048
230,1774420463.426404
231,1774420463.4598424
232,1774420463.489669
233,1774420463.522172
234,1774420463.553751
235,1774420463.5856817
236,1774420463.617638
237,1774420463.6502724
238,1774420463.6829457
239,1774420463.7328808
240,1774420463.762199
241,1774420463.7944021
242,1774420463.827417
243,1774420463.8586562
244,1774420463.889638
245,1774420463.9216695
246,1774420463.9549286
247,1774420463.9859014
248,1774420464.0199027
249,1774420464.0501611
250,1774420464.0982378
251,1774420464.1297975
252,1774420464.163867
253,1774420464.193702
254,1774420464.2270856
255,1774420464.2596967
256,1774420464.2896798
257,1774420464.3224332
258,1774420464.3548872
259,1774420464.3863099
260,1774420464.4177668
261,1774420464.4508953
262,1774420464.497685
263,1774420464.5298011
264,1774420464.5616808
265,1774420464.5947902
266,1774420464.6270998
267,1774420464.6589026
268,1774420464.689953
269,1774420464.7217143
270,1774420464.753912
271,1774420464.7859912
272,1774420464.8178794
273,1774420464.866434
274,1774420464.8976507
275,1774420464.9302604
276,1774420464.9628513
277,1774420464.9939036
278,1774420465.0265653
279,1774420465.0577452
280,1774420465.0896783
281,1774420465.121816
282,1774420465.1537204
283,1774420465.1886604
284,1774420465.2421515
285,1774420465.2659237
286,1774420465.2981772
287,1774420465.3316977
288,1774420465.3630908
289,1774420465.394656
290,1774420465.426098
291,1774420465.45958
292,1774420465.489643
293,1774420465.5216448
294,1774420465.5554755
295,1774420465.585731
296,1774420465.6340127
