frame,timestamp
528,1774408106.437024
529,1774408106.4845922
530,1774408106.5170324
531,1774408106.548575
532,1774408106.580609
533,1774408106.6135826
534,1774408106.6445704
535,1774408106.6767027
536,1774408106.7090259
537,1774408106.7418902
538,1774408106.772762
539,1774408106.8082354
540,1774408106.8525624
541,1774408106.8861806
542,1774408106.9181423
543,1774408106.9504218
544,1774408106.98081
545,1774408107.0130348
546,1774408107.044563
547,1774408107.07868
548,1774408107.110513
549,1774408107.1452475
550,1774408107.1739457
551,1774408107.2059534
552,1774408107.2540336
553,1774408107.2846327
554,1774408107.3166926
555,1774408107.349015
556,1774408107.3819988
557,1774408107.4198487
558,1774408107.446011
559,1774408107.476585
560,1774408107.5085833
561,1774408107.5419307
562,1774408107.5727081
563,1774408107.621934
564,1774408107.6540155
565,1774408107.685942
566,1774408107.716605
567,1774408107.7503638
568,1774408107.7807574
569,1774408107.818107
570,1774408107.844802
571,1774408107.877171
572,1774408107.9087503
573,1774408107.9411995
574,1774408107.9886312
575,1774408108.0250125
576,1774408108.05277
577,1774408108.0847626
578,1774408108.1167762
579,1774408108.1485417
580,1774408108.1807315
581,1774408108.212759
582,1774408108.244784
583,1774408108.2765746
584,1774408108.3092456
585,1774408108.3453708
586,1774408108.3884757
587,1774408108.4208074
588,1774408108.4527557
589,1774408108.4847548
590,1774408108.516996
591,1774408108.5485072
592,1774408108.5828726
593,1774408108.6126127
594,1774408108.6447604
595,1774408108.6765356
596,1774408108.7174952
597,1774408108.756605
598,1774408108.7938206
599,1774408108.8207712
600,1774408108.854469
601,1774408108.8846214
602,1774408108.91656
603,1774408108.948722
604,1774408108.9865565
605,1774408109.0125277
606,1774408109.0446055
607,1774408109.080842
608,1774408109.110669
609,1774408109.156903
610,1774408109.1884844
611,1774408109.220536
612,1774408109.256117
613,1774408109.2848132
614,1774408109.3165898
615,1774408109.3488421
616,1774408109.3805609
617,1774408109.4142637
618,1774408109.444549
619,1774408109.4766843
620,1774408109.5301945
621,1774408109.5567186
622,1774408109.5885692
623,1774408109.6225097
624,1774408109.6563911
625,1774408109.685995
626,1774408109.7191591
627,1774408109.7489457
628,1774408109.7804863
629,1774408109.8128922
630,1774408109.8475776
631,1774408109.9011703
632,1774408109.9278145
633,1774408109.9567504
634,1774408109.9907372
635,1774408110.0303054
636,1774408110.0556586
637,1774408110.0928943
638,1774408110.1180737
639,1774408110.1504567
640,1774408110.1831093
641,1774408110.2165663
642,1774408110.246538
643,1774408110.294717
644,1774408110.3282547
645,1774408110.3657563
646,1774408110.3914578
647,1774408110.420981
648,1774408110.452637
649,1774408110.4845586
650,1774408110.5165384
651,1774408110.5512116
652,1774408110.5807385
653,1774408110.616148
654,1774408110.6660619
655,1774408110.692593
656,1774408110.7321167
657,1774408110.756534
658,1774408110.789615
659,1774408110.8221471
660,1774408110.8577788
661,1774408110.8848646
662,1774408110.9244142
663,1774408110.9523013
664,1774408110.981799
665,1774408111.028603
666,1774408111.0607147
667,1774408111.1003568
668,1774408111.1249108
669,1774408111.164433
670,1774408111.190114
671,1774408111.2224128
672,1774408111.2525263
673,1774408111.287989
674,1774408111.3165002
675,1774408111.348986
676,1774408111.3805523
677,1774408111.435612
678,1774408111.4631226
679,1774408111.494219
680,1774408111.5279381
681,1774408111.5606034
682,1774408111.588659
683,1774408111.6265914
684,1774408111.6566274
685,1774408111.6845236
686,1774408111.717553
687,1774408111.748779
688,1774408111.7982392
689,1774408111.8305125
690,1774408111.8628004
691,1774408111.8925183
692,1774408111.926299
693,1774408111.9622154
694,1774408111.9907913
695,1774408112.0205343
696,1774408112.0529761
697,1774408112.0880344
698,1774408112.1173065
699,1774408112.164603
700,1774408112.1966963
701,1774408112.2333703
702,1774408112.2653377
703,1774408112.292515
704,1774408112.324859
705,1774408112.357
706,1774408112.3887231
707,1774408112.4206283
708,1774408112.453215
709,1774408112.4845834
710,1774408112.5168605
711,1774408112.5647347
712,1774408112.6013865
713,1774408112.6285257
714,1774408112.6610117
715,1774408112.6928604
716,1774408112.7286093
717,1774408112.75966
718,1774408112.788534
719,1774408112.8246496
720,1774408112.8540802
721,1774408112.8885806
722,1774408112.9329686
723,1774408112.9646232
724,1774408113.0002203
725,1774408113.0285208
726,1774408113.0611644
727,1774408113.094113
728,1774408113.1258788
729,1774408113.1620493
730,1774408113.1893806
731,1774408113.2227368
732,1774408113.2525494
733,1774408113.3007796
734,1774408113.3337042
735,1774408113.366733
736,1774408113.3967588
737,1774408113.4286847
738,1774408113.4614487
739,1774408113.4942496
740,1774408113.5253222
741,1774408113.5580134
742,1774408113.5889704
743,1774408113.6206226
744,1774408113.6542222
745,1774408113.7011116
746,1774408113.732594
747,1774408113.7654252
748,1774408113.7976956
749,1774408113.8287091
750,1774408113.8604996
751,1774408113.892556
752,1774408113.9254282
753,1774408113.957415
754,1774408113.9885375
755,1774408114.0214348
756,1774408114.069403
757,1774408114.101082
758,1774408114.1334214
759,1774408114.1654313
760,1774408114.1973958
761,1774408114.2294302
762,1774408114.2613595
763,1774408114.293166
764,1774408114.3244905
765,1774408114.3573935
766,1774408114.3896956
767,1774408114.4370983
768,1774408114.4701087
769,1774408114.5007954
770,1774408114.5330868
771,1774408114.5699499
772,1774408114.5965416
773,1774408114.6287534
774,1774408114.6610203
775,1774408114.6925325
776,1774408114.7248535
777,1774408114.7566738
778,1774408114.7885222
779,1774408114.8365464
780,1774408114.8687453
781,1774408114.9017088
782,1774408114.936186
783,1774408114.9646208
784,1774408114.9966679
785,1774408115.0317476
786,1774408115.0606213
787,1774408115.0925598
788,1774408115.124714
789,1774408115.1569955
790,1774408115.2045627
791,1774408115.2372842
792,1774408115.270696
793,1774408115.3006015
794,1774408115.3327498
795,1774408115.3648696
796,1774408115.4004316
797,1774408115.430607
798,1774408115.4619021
799,1774408115.4925842
800,1774408115.524733
801,1774408115.5603418
802,1774408115.6046631
803,1774408115.637854
804,1774408115.668499
805,1774408115.7037158
806,1774408115.7346826
807,1774408115.7647374
808,1774408115.7985334
809,1774408115.82907
810,1774408115.8637516
811,1774408115.892543
812,1774408115.9257524
813,1774408115.9724534
814,1774408116.0065362
815,1774408116.0365558
816,1774408116.0731533
817,1774408116.100799
818,1774408116.1428268
819,1774408116.1681736
820,1774408116.1965272
821,1774408116.2338378
822,1774408116.2605886
823,1774408116.2926383
824,1774408116.3408415
825,1774408116.377516
826,1774408116.404499
827,1774408116.4442391
828,1774408116.4685452
829,1774408116.5007927
830,1774408116.5331845
831,1774408116.5678878
832,1774408116.600885
833,1774408116.6298842
834,1774408116.663286
835,1774408116.6964633
836,1774408116.7416515
837,1774408116.774942
838,1774408116.8147802
839,1774408116.8413358
840,1774408116.868734
841,1774408116.9005997
842,1774408116.9325135
843,1774408116.9668374
844,1774408117.0003273
845,1774408117.032161
846,1774408117.061006
847,1774408117.1118467
848,1774408117.1421325
849,1774408117.1725302
850,1774408117.2044995
851,1774408117.2452376
852,1774408117.2704895
853,1774408117.3010056
854,1774408117.3339484
855,1774408117.364563
856,1774408117.396634
857,1774408117.4285288
858,1774408117.4764886
859,1774408117.5145946
860,1774408117.540476
861,1774408117.5726924
862,1774408117.6079705
863,1774408117.6453457
864,1774408117.6693492
865,1774408117.7016873
866,1774408117.7325459
867,1774408117.7653224
868,1774408117.7971027
869,1774408117.836187
870,1774408117.8764894
871,1774408117.9145403
872,1774408117.9406538
873,1774408117.9778917
874,1774408118.0081012
875,1774408118.0414813
876,1774408118.074006
877,1774408118.100583
878,1774408118.1368084
879,1774408118.1645222
880,1774408118.196764
881,1774408118.2445529
882,1774408118.276852
883,1774408118.309203
884,1774408118.3405893
885,1774408118.3744237
886,1774408118.404583
887,1774408118.4406471
888,1774408118.472389
889,1774408118.5005705
890,1774408118.532914
891,1774408118.5704455
892,1774408118.612872
893,1774408118.6464162
894,1774408118.6768398
895,1774408118.7168894
896,1774408118.7441268
897,1774408118.7757359
898,1774408118.8086953
899,1774408118.839594
900,1774408118.8685582
901,1774408118.900586
902,1774408118.9344616
903,1774408118.965264
904,1774408119.0175245
905,1774408119.0447452
906,1774408119.0825975
907,1774408119.1141198
908,1774408119.1405225
909,1774408119.180449
910,1774408119.2103324
911,1774408119.2368903
912,1774408119.2708335
913,1774408119.3006825
914,1774408119.3354976
915,1774408119.3834395
916,1774408119.4158623
917,1774408119.4445002
918,1774408119.4765172
919,1774408119.5085187
920,1774408119.5410366
921,1774408119.5725384
922,1774408119.6064372
923,1774408119.6372867
924,1774408119.6718469
925,1774408119.702451
926,1774408119.753913
927,1774408119.780851
928,1774408119.812721
929,1774408119.8462565
930,1774408119.8765168
931,1774408119.9126348
932,1774408119.9457161
933,1774408119.9763818
934,1774408120.0044837
935,1774408120.0365093
936,1774408120.074145
937,1774408120.101322
938,1774408120.1531565
939,1774408120.1805172
940,1774408120.2124572
941,1774408120.244477
942,1774408120.280603
943,1774408120.3084893
944,1774408120.3445623
945,1774408120.3738766
946,1774408120.406385
947,1774408120.440059
948,1774408120.469932
949,1774408120.519503
950,1774408120.5494149
951,1774408120.5834405
952,1774408120.6154735
953,1774408120.6450465
954,1774408120.679553
955,1774408120.7090592
956,1774408120.7431247
957,1774408120.7725494
958,1774408120.8053486
959,1774408120.836807
960,1774408120.8684947
961,1774408120.916452
962,1774408120.9506755
963,1774408120.980751
964,1774408121.0129874
965,1774408121.046301
966,1774408121.0764983
967,1774408121.1085017
968,1774408121.1420007
969,1774408121.1730309
970,1774408121.20489
971,1774408121.2368014
972,1774408121.284885
973,1774408121.3168726
974,1774408121.3488631
975,1774408121.380926
976,1774408121.413033
977,1774408121.4447985
978,1774408121.4770083
979,1774408121.508482
980,1774408121.5460484
981,1774408121.5730047
982,1774408121.6108909
983,1774408121.6563237
984,1774408121.6847847
985,1774408121.716625
986,1774408121.748621
987,1774408121.7806044
988,1774408121.8133698
989,1774408121.8448
990,1774408121.8765826
991,1774408121.9085705
992,1774408121.9405785
993,1774408121.976546
994,1774408122.004741
995,1774408122.0528438
996,1774408122.0912383
997,1774408122.1166198
998,1774408122.1502912
999,1774408122.1806283
1000,1774408122.2124774
1001,1774408122.2445922
1002,1774408122.2764978
1003,1774408122.3088613
1004,1774408122.3405724
1005,1774408122.3753338
1006,1774408122.4206364
1007,1774408122.4533877
1008,1774408122.4847028
1009,1774408122.5165775
1010,1774408122.5526326
1011,1774408122.5805242
1012,1774408122.61283
1013,1774408122.6446662
1014,1774408122.6766453
1015,1774408122.7085338
1016,1774408122.742945
1017,1774408122.7901587
1018,1774408122.830719
1019,1774408122.8525069
1020,1774408122.8846214
1021,1774408122.9223661
1022,1774408122.9484942
1023,1774408122.9818068
1024,1774408123.0125928
1025,1774408123.044551
1026,1774408123.0765479
1027,1774408123.1163769
1028,1774408123.1420782
1029,1774408123.1884863
1030,1774408123.2299771
1031,1774408123.2561824
1032,1774408123.2846339
1033,1774408123.316476
1034,1774408123.3486526
1035,1774408123.3864803
1036,1774408123.4132504
1037,1774408123.4466455
1038,1774408123.4798048
1039,1774408123.5085099
1040,1774408123.5576692
1041,1774408123.5884068
1042,1774408123.6205409
1043,1774408123.6550794
1044,1774408123.684538
1045,1774408123.7165377
1046,1774408123.7486892
1047,1774408123.7858393
1048,1774408123.8124995
1049,1774408123.8445606
1050,1774408123.8870175
1051,1774408123.924694
1052,1774408123.9586513
1053,1774408123.9885025
1054,1774408124.0204854
1055,1774408124.0537767
1056,1774408124.090525
1057,1774408124.116475
1058,1774408124.1485276
1059,1774408124.1805255
1060,1774408124.2125843
1061,1774408124.244495
1062,1774408124.2778947
1063,1774408124.3244824
1064,1774408124.3567147
1065,1774408124.397046
1066,1774408124.422598
1067,1774408124.4604352
1068,1774408124.4873087
1069,1774408124.522094
1070,1774408124.549377
1071,1774408124.586974
1072,1774408124.6175976
1073,1774408124.6445632
1074,1774408124.6927037
1075,1774408124.7244346
1076,1774408124.7564669
1077,1774408124.7884834
1078,1774408124.8207223
1079,1774408124.8524575
1080,1774408124.885737
1081,1774408124.9217396
1082,1774408124.9536088
1083,1774408124.9846117
1084,1774408125.0125656
1085,1774408125.0607986
1086,1774408125.096152
1087,1774408125.1261332
1088,1774408125.1592865
1089,1774408125.1888387
1090,1774408125.220484
1091,1774408125.255969
1092,1774408125.2845345
1093,1774408125.3164442
1094,1774408125.358035
1095,1774408125.3854265
1096,1774408125.4169092
1097,1774408125.4629443
1098,1774408125.4936223
1099,1774408125.5253782
1100,1774408125.5624151
1101,1774408125.5885046
1102,1774408125.6206884
1103,1774408125.6525128
1104,1774408125.6845205
1105,1774408125.7168627
1106,1774408125.7491317
1107,1774408125.7813532
1108,1774408125.8312812
1109,1774408125.8605049
1110,1774408125.8948045
1111,1774408125.9255924
1112,1774408125.9582021
1113,1774408125.988722
1114,1774408126.0226674
1115,1774408126.0531347
1116,1774408126.0850892
1117,1774408126.1166055
1118,1774408126.1505694
1119,1774408126.180507
1120,1774408126.230331
1121,1774408126.2628815
1122,1774408126.292583
1123,1774408126.324935
1124,1774408126.356963
1125,1774408126.3947012
1126,1774408126.4205017
1127,1774408126.4580977
1128,1774408126.4845748
1129,1774408126.517248
1130,1774408126.5485463
1131,1774408126.5964804
1132,1774408126.6331275
1133,1774408126.660464
1134,1774408126.6964438
1135,1774408126.7244663
1136,1774408126.7596853
1137,1774408126.788842
1138,1774408126.820496
1139,1774408126.8524654
1140,1774408126.8848476
1141,1774408126.9167373
1142,1774408126.96566
1143,1774408127.0037942
1144,1774408127.0285475
1145,1774408127.0605774
1146,1774408127.097847
1147,1774408127.129483
1148,1774408127.1565514
1149,1774408127.1886587
1150,1774408127.2270026
1151,1774408127.2544928
1152,1774408127.2890358
1153,1774408127.316746
1154,1774408127.3652291
1155,1774408127.3976636
1156,1774408127.4284656
1157,1774408127.4627297
1158,1774408127.496008
1159,1774408127.5265028
1160,1774408127.5564792
1161,1774408127.5899787
1162,1774408127.62541
1163,1774408127.6540253
1164,1774408127.6887598
1165,1774408127.7325363
1166,1774408127.7644897
1167,1774408127.7974675
1168,1774408127.8307624
1169,1774408127.864764
1170,1774408127.8942406
1171,1774408127.927962
1172,1774408127.9577448
1173,1774408127.9919868
1174,1774408128.0204968
1175,1774408128.0586793
1176,1774408128.103918
1177,1774408128.132479
1178,1774408128.1646454
1179,1774408128.1979866
1180,1774408128.23002
1181,1774408128.2604895
1182,1774408128.2925105
1183,1774408128.3271954
1184,1774408128.3573136
1185,1774408128.3911815
1186,1774408128.4205782
1187,1774408128.4525645
1188,1774408128.5026572
1189,1774408128.5346577
1190,1774408128.5645425
1191,1774408128.5986485
1192,1774408128.6295323
1193,1774408128.6619592
1194,1774408128.6938207
1195,1774408128.725832
1196,1774408128.756494
1197,1774408128.788478
1198,1774408128.8218725
1199,1774408128.8698773
1200,1774408128.9018304
1201,1774408128.9338288
1202,1774408128.9646802
1203,1774408128.9968576
1204,1774408129.0285373
1205,1774408129.061864
1206,1774408129.0938783
1207,1774408129.1282234
1208,1774408129.156458
1209,1774408129.1891859
1210,1774408129.2367465
1211,1774408129.269806
1212,1774408129.3007283
1213,1774408129.3337595
1214,1774408129.3656483
1215,1774408129.3976207
1216,1774408129.428497
1217,1774408129.4605103
1218,1774408129.492748
1219,1774408129.525831
1220,1774408129.5575793
1221,1774408129.5886295
1222,1774408129.6374214
1223,1774408129.6693661
1224,1774408129.700522
1225,1774408129.7333286
1226,1774408129.7653518
1227,1774408129.7964776
1228,1774408129.8289006
1229,1774408129.8609283
1230,1774408129.892904
1231,1774408129.9250007
1232,1774408129.956516
1233,1774408130.0048876
1234,1774408130.0368881
1235,1774408130.0684662
1236,1774408130.1007087
1237,1774408130.1341174
1238,1774408130.1646588
1239,1774408130.1969192
1240,1774408130.228944
1241,1774408130.2624567
1242,1774408130.2926633
1243,1774408130.3245916
1244,1774408130.3723905
1245,1774408130.406786
1246,1774408130.4428587
1247,1774408130.468477
1248,1774408130.5005236
1249,1774408130.5327659
1250,1774408130.569729
1251,1774408130.5964892
1252,1774408130.6298466
1253,1774408130.660498
1254,1774408130.6931963
1255,1774408130.724566
1256,1774408130.7724683
1257,1774408130.8044493
1258,1774408130.8414989
1259,1774408130.872061
1260,1774408130.9018066
1261,1774408130.9355814
1262,1774408130.96449
1263,1774408130.996452
1264,1774408131.0284848
1265,1774408131.0607922
1266,1774408131.0932057
1267,1774408131.1429205
1268,1774408131.1739216
1269,1774408131.2103698
1270,1774408131.2412765
1271,1774408131.269327
1272,1774408131.3004842
1273,1774408131.332478
