frame,timestamp
461,1774418940.4374218
462,1774418940.4689305
463,1774418940.500545
464,1774418940.53274
465,1774418940.565126
466,1774418940.596969
467,1774418940.6294818
468,1774418940.677705
469,1774418940.7088122
470,1774418940.742768
471,1774418940.774258
472,1774418940.8044472
473,1774418940.836452
474,1774418940.8697708
475,1774418940.9017658
476,1774418940.9324608
477,1774418940.9644485
478,1774418940.9965022
479,1774418941.028501
480,1774418941.0764806
481,1774418941.1087782
482,1774418941.1404357
483,1774418941.1724572
484,1774418941.2044814
485,1774418941.2375715
486,1774418941.2690647
487,1774418941.3011615
488,1774418941.332478
489,1774418941.3649426
490,1774418941.3965786
491,1774418941.4285295
492,1774418941.4604855
493,1774418941.5089014
494,1774418941.540793
495,1774418941.5732334
496,1774418941.6048267
497,1774418941.6366444
498,1774418941.6687708
499,1774418941.7006733
500,1774418941.732991
501,1774418941.7649372
502,1774418941.7965765
503,1774418941.8284924
504,1774418941.8767378
505,1774418941.9085274
506,1774418941.94126
507,1774418941.9724295
508,1774418942.0044863
509,1774418942.0370412
510,1774418942.0732706
511,1774418942.101649
512,1774418942.1325436
513,1774418942.1647143
514,1774418942.1966987
515,1774418942.2294676
516,1774418942.2604282
517,1774418942.309199
518,1774418942.3404806
519,1774418942.372583
520,1774418942.4047112
521,1774418942.4365823
522,1774418942.4687989
523,1774418942.5006497
524,1774418942.532442
525,1774418942.5646627
526,1774418942.5964804
527,1774418942.6284814
528,1774418942.660476
529,1774418942.7127862
530,1774418942.7417164
531,1774418942.7725208
532,1774418942.8046446
533,1774418942.836452
534,1774418942.868619
535,1774418942.9013615
536,1774418942.9325247
537,1774418942.9653244
538,1774418942.9969656
539,1774418943.0284736
540,1774418943.078017
541,1774418943.1092293
542,1774418943.140897
543,1774418943.1740708
544,1774418943.2055786
545,1774418943.238236
546,1774418943.2684436
547,1774418943.3004992
548,1774418943.333682
549,1774418943.3685224
550,1774418943.396809
551,1774418943.4306514
552,1774418943.4604769
553,1774418943.5091228
554,1774418943.5404766
555,1774418943.572426
556,1774418943.6076295
557,1774418943.638279
558,1774418943.6684415
559,1774418943.701543
560,1774418943.7330403
561,1774418943.7661922
562,1774418943.7965772
563,1774418943.8294759
564,1774418943.8604403
565,1774418943.9090667
566,1774418943.9408038
567,1774418943.9739249
568,1774418944.0061297
569,1774418944.037178
570,1774418944.069504
571,1774418944.1006477
572,1774418944.133954
573,1774418944.1668007
574,1774418944.198271
575,1774418944.2286851
576,1774418944.2605462
577,1774418944.3108747
578,1774418944.3410187
579,1774418944.3727546
580,1774418944.404758
581,1774418944.4365819
582,1774418944.4687626
583,1774418944.5007718
584,1774418944.5327694
585,1774418944.5646968
586,1774418944.60023
587,1774418944.631183
588,1774418944.662857
589,1774418944.7092571
590,1774418944.7436326
591,1774418944.774556
592,1774418944.8045654
593,1774418944.8390439
594,1774418944.8706121
595,1774418944.9018517
596,1774418944.9332507
597,1774418944.9644575
598,1774418944.9977927
599,1774418945.0294912
600,1774418945.0604663
601,1774418945.1106548
602,1774418945.1412838
603,1774418945.1733413
604,1774418945.2051985
605,1774418945.23688
606,1774418945.268474
607,1774418945.3004632
608,1774418945.3327732
609,1774418945.3705227
610,1774418945.4010546
611,1774418945.4296808
612,1774418945.461052
613,1774418945.4962847
614,1774418945.5423214
615,1774418945.572839
616,1774418945.6052847
617,1774418945.6378782
618,1774418945.668545
619,1774418945.7009718
620,1774418945.7326486
621,1774418945.7645755
622,1774418945.7965465
623,1774418945.8295069
624,1774418945.8611624
625,1774418945.9084678
626,1774418945.9405603
627,1774418945.9726405
628,1774418946.0044644
629,1774418946.0433967
630,1774418946.068381
631,1774418946.1036146
632,1774418946.13256
633,1774418946.1657887
634,1774418946.1980102
635,1774418946.2312348
636,1774418946.2608798
637,1774418946.2925143
638,1774418946.3412766
639,1774418946.372458
640,1774418946.4044824
641,1774418946.436576
642,1774418946.46844
643,1774418946.5007355
644,1774418946.5327969
645,1774418946.5647333
646,1774418946.5984316
647,1774418946.628728
648,1774418946.660984
649,1774418946.6936662
650,1774418946.7404027
651,1774418946.7724154
652,1774418946.8044002
653,1774418946.838399
654,1774418946.870389
655,1774418946.9007757
656,1774418946.9343553
657,1774418946.9664059
658,1774418946.9966283
659,1774418947.0291758
660,1774418947.060704
661,1774418947.1089976
662,1774418947.140452
663,1774418947.1725233
664,1774418947.206298
665,1774418947.2382004
666,1774418947.2693682
667,1774418947.3004293
668,1774418947.3335123
669,1774418947.365659
670,1774418947.3976047
671,1774418947.4290633
672,1774418947.4604928
673,1774418947.4924526
674,1774418947.5415368
675,1774418947.573399
676,1774418947.6109931
677,1774418947.6365323
678,1774418947.6688008
679,1774418947.7006762
680,1774418947.7332268
681,1774418947.769129
682,1774418947.796558
683,1774418947.8295326
684,1774418947.8628218
685,1774418947.8946939
686,1774418947.9446065
687,1774418947.9728389
688,1774418948.005973
689,1774418948.038044
690,1774418948.0730202
691,1774418948.100458
692,1774418948.1336908
693,1774418948.1653981
694,1774418948.1985843
695,1774418948.2284636
696,1774418948.2608862
697,1774418948.2928467
698,1774418948.3404942
699,1774418948.3729105
700,1774418948.4048326
701,1774418948.4445183
702,1774418948.4711158
703,1774418948.5041888
704,1774418948.5323935
705,1774418948.5648742
706,1774418948.6011534
707,1774418948.629711
708,1774418948.6606894
709,1774418948.693234
710,1774418948.7449293
711,1774418948.7724779
712,1774418948.8044531
713,1774418948.8378665
714,1774418948.8684824
715,1774418948.900713
716,1774418948.9335017
717,1774418948.9645598
718,1774418948.9981844
719,1774418949.033522
720,1774418949.0632226
721,1774418949.0948482
722,1774418949.1407285
723,1774418949.172574
724,1774418949.2057376
725,1774418949.2364569
726,1774418949.2685592
727,1774418949.3008165
728,1774418949.3328636
729,1774418949.364837
730,1774418949.3964822
731,1774418949.4303691
732,1774418949.460451
733,1774418949.4963355
734,1774418949.5404587
735,1774418949.5735173
736,1774418949.6044765
737,1774418949.6364045
738,1774418949.6684375
739,1774418949.701253
740,1774418949.7331953
741,1774418949.7683802
742,1774418949.796593
743,1774418949.8294616
744,1774418949.8605878
745,1774418949.8951938
746,1774418949.943414
747,1774418949.972404
748,1774418950.004427
749,1774418950.0368857
750,1774418950.0696306
751,1774418950.100519
752,1774418950.1341348
753,1774418950.1673105
754,1774418950.1994593
755,1774418950.2284498
756,1774418950.2626665
757,1774418950.294951
758,1774418950.3246405
759,1774418950.3723905
760,1774418950.4048734
761,1774418950.4370852
762,1774418950.4684737
763,1774418950.5004876
764,1774418950.532529
765,1774418950.5650432
766,1774418950.5966208
767,1774418950.6286778
768,1774418950.661838
769,1774418950.6937048
770,1774418950.7244575
771,1774418950.7723901
772,1774418950.8056312
773,1774418950.837972
774,1774418950.8686848
775,1774418950.9009097
776,1774418950.9324374
777,1774418950.9645643
778,1774418950.9983919
779,1774418951.0296783
780,1774418951.0608199
781,1774418951.092586
782,1774418951.1414948
783,1774418951.1781654
784,1774418951.2058222
785,1774418951.236832
786,1774418951.2688453
787,1774418951.301216
788,1774418951.3325095
789,1774418951.3653321
790,1774418951.3964791
791,1774418951.4310794
792,1774418951.4605193
793,1774418951.4926848
794,1774418951.5247993
795,1774418951.5729473
796,1774418951.61083
797,1774418951.6367238
798,1774418951.6684859
799,1774418951.7004783
800,1774418951.7324207
801,1774418951.765007
802,1774418951.7967422
803,1774418951.8285294
804,1774418951.8604157
805,1774418951.897004
806,1774418951.9261563
807,1774418951.9723995
808,1774418952.0089233
809,1774418952.0364556
810,1774418952.0727227
811,1774418952.1048126
812,1774418952.1329443
813,1774418952.1651294
814,1774418952.1966703
815,1774418952.2284384
816,1774418952.261524
817,1774418952.294718
818,1774418952.327915
819,1774418952.3759754
820,1774418952.404937
821,1774418952.4368231
822,1774418952.4709833
823,1774418952.501037
824,1774418952.5355732
825,1774418952.5663416
826,1774418952.5965023
827,1774418952.6297889
828,1774418952.663647
829,1774418952.6933908
830,1774418952.7261004
831,1774418952.7751667
832,1774418952.804493
833,1774418952.8365793
834,1774418952.8711638
835,1774418952.9007576
836,1774418952.9350784
837,1774418952.966621
838,1774418952.9967332
839,1774418953.0286138
840,1774418953.0609612
841,1774418953.0932248
842,1774418953.1246684
843,1774418953.177615
844,1774418953.2053168
845,1774418953.2366872
846,1774418953.2684178
847,1774418953.3020713
848,1774418953.3340302
849,1774418953.366086
850,1774418953.3972063
851,1774418953.4293096
852,1774418953.461379
853,1774418953.4926016
854,1774418953.5244446
855,1774418953.5724716
856,1774418953.6046305
857,1774418953.636696
858,1774418953.6689086
859,1774418953.7014072
860,1774418953.7332985
861,1774418953.7678812
862,1774418953.7968113
863,1774418953.8287203
864,1774418953.8623328
865,1774418953.894609
866,1774418953.9260936
867,1774418953.9727242
868,1774418954.005962
869,1774418954.0419474
870,1774418954.0685592
871,1774418954.10193
872,1774418954.1327114
873,1774418954.166833
874,1774418954.1966863
875,1774418954.2303324
876,1774418954.2610502
877,1774418954.2938194
878,1774418954.3268554
879,1774418954.37479
880,1774418954.405357
881,1774418954.436852
882,1774418954.4711518
883,1774418954.5008621
884,1774418954.5334685
885,1774418954.5648248
886,1774418954.6013422
887,1774418954.630983
888,1774418954.6604888
889,1774418954.6927269
890,1774418954.728625
891,1774418954.7725747
892,1774418954.8045235
893,1774418954.838076
894,1774418954.8683708
895,1774418954.9008126
896,1774418954.9325964
897,1774418954.9649134
898,1774418954.9977736
899,1774418955.028431
900,1774418955.0628257
901,1774418955.0929182
902,1774418955.126813
903,1774418955.1729157
904,1774418955.206508
905,1774418955.2378337
906,1774418955.2688026
907,1774418955.3004358
908,1774418955.332885
909,1774418955.3656025
910,1774418955.3968153
911,1774418955.4315565
912,1774418955.4607558
913,1774418955.4933066
914,1774418955.5266294
915,1774418955.556479
916,1774418955.6044674
917,1774418955.636713
918,1774418955.6687768
919,1774418955.7021704
920,1774418955.732787
921,1774418955.7700915
922,1774418955.7966137
923,1774418955.8288488
924,1774418955.8605638
925,1774418955.89451
926,1774418955.9244287
927,1774418955.9724777
928,1774418956.004725
929,1774418956.0365114
930,1774418956.0735638
931,1774418956.1006608
932,1774418956.1331863
933,1774418956.1652837
934,1774418956.1964386
935,1774418956.22943
936,1774418956.2609622
937,1774418956.2927356
938,1774418956.3247628
939,1774418956.3761694
940,1774418956.409767
941,1774418956.439404
942,1774418956.4695046
943,1774418956.5004618
944,1774418956.5325212
945,1774418956.565293
946,1774418956.5965362
947,1774418956.628433
948,1774418956.6606064
949,1774418956.693114
950,1774418956.7245247
951,1774418956.7583926
952,1774418956.8080974
953,1774418956.8395982
954,1774418956.8726258
955,1774418956.9009044
956,1774418956.9385235
957,1774418956.9644413
958,1774418956.9989092
959,1774418957.0298095
960,1774418957.060607
961,1774418957.0924535
962,1774418957.1246724
963,1774418957.1564345
964,1774418957.204592
965,1774418957.2365897
966,1774418957.268607
967,1774418957.3006978
968,1774418957.3326142
969,1774418957.3649752
970,1774418957.3976204
971,1774418957.428752
972,1774418957.4605172
973,1774418957.492687
974,1774418957.5246885
975,1774418957.5573652
976,1774418957.6046684
977,1774418957.6378055
978,1774418957.668494
979,1774418957.7006547
980,1774418957.7351754
981,1774418957.7645378
982,1774418957.7966833
983,1774418957.828362
984,1774418957.862048
985,1774418957.893571
986,1774418957.926566
987,1774418957.9612226
988,1774418958.0084112
989,1774418958.037122
990,1774418958.0687547
991,1774418958.1006644
992,1774418958.132559
993,1774418958.1644156
994,1774418958.1964507
995,1774418958.22842
996,1774418958.2612188
997,1774418958.2924025
998,1774418958.3253305
999,1774418958.3566267
1000,1774418958.4056864
1001,1774418958.4381871
1002,1774418958.47138
1003,1774418958.5006454
1004,1774418958.532908
1005,1774418958.564833
1006,1774418958.601872
1007,1774418958.629426
1008,1774418958.6608367
1009,1774418958.6964917
1010,1774418958.7244244
1011,1774418958.7566848
1012,1774418958.804729
1013,1774418958.8378105
1014,1774418958.8684506
1015,1774418958.9004068
1016,1774418958.9339924
1017,1774418958.9648585
1018,1774418958.996618
1019,1774418959.0284238
1020,1774418959.0619164
1021,1774418959.0940113
1022,1774418959.1245277
1023,1774418959.1579533
1024,1774418959.2044523
1025,1774418959.2394516
1026,1774418959.2716403
1027,1774418959.3038366
1028,1774418959.3325071
1029,1774418959.3669074
1030,1774418959.396895
1031,1774418959.429681
1032,1774418959.4606013
1033,1774418959.4932013
1034,1774418959.5244179
1035,1774418959.5567946
1036,1774418959.5887775
1037,1774418959.6365988
1038,1774418959.6684558
1039,1774418959.7003782
1040,1774418959.7331219
1041,1774418959.765138
1042,1774418959.797187
1043,1774418959.8285604
1044,1774418959.862251
1045,1774418959.8952699
1046,1774418959.9244597
1047,1774418959.9611893
1048,1774418960.0045385
1049,1774418960.0432637
1050,1774418960.0727942
1051,1774418960.1035576
1052,1774418960.1325176
1053,1774418960.1648965
1054,1774418960.1974778
1055,1774418960.2293212
1056,1774418960.2606463
1057,1774418960.2963257
1058,1774418960.3273795
1059,1774418960.3586032
1060,1774418960.3886878
1061,1774418960.437643
1062,1774418960.4703872
1063,1774418960.5022137
1064,1774418960.5343215
1065,1774418960.5646129
1066,1774418960.6010182
1067,1774418960.6299813
1068,1774418960.6603742
1069,1774418960.6926584
1070,1774418960.724445
1071,1774418960.7590303
1072,1774418960.789941
1073,1774418960.8365204
1074,1774418960.8695111
1075,1774418960.900454
1076,1774418960.9331768
1077,1774418960.9647796
1078,1774418960.9965189
1079,1774418961.0284445
1080,1774418961.060687
1081,1774418961.092781
1082,1774418961.127058
1083,1774418961.1564288
1084,1774418961.2048235
1085,1774418961.2366889
1086,1774418961.2721746
1087,1774418961.3036413
1088,1774418961.3325086
1089,1774418961.367177
1090,1774418961.3964782
1091,1774418961.4333794
1092,1774418961.4617124
1093,1774418961.4928474
1094,1774418961.5275931
1095,1774418961.5565238
1096,1774418961.5903714
1097,1774418961.6369884
1098,1774418961.6688647
1099,1774418961.7004483
1100,1774418961.7335145
1101,1774418961.7680118
1102,1774418961.798073
1103,1774418961.8284001
1104,1774418961.8616886
1105,1774418961.8980286
1106,1774418961.9247506
1107,1774418961.957023
1108,1774418961.9886742
1109,1774418962.0377192
1110,1774418962.0684338
1111,1774418962.1005812
1112,1774418962.1335995
1113,1774418962.1647882
1114,1774418962.1972077
1115,1774418962.2291818
1116,1774418962.2611737
1117,1774418962.2932172
1118,1774418962.3245702
1119,1774418962.356458
1120,1774418962.3892055
1121,1774418962.4365168
1122,1774418962.4684806
1123,1774418962.5004787
1124,1774418962.5326853
1125,1774418962.5646675
1126,1774418962.5980136
1127,1774418962.6285172
1128,1774418962.6605558
1129,1774418962.692495
1130,1774418962.729435
1131,1774418962.7605612
1132,1774418962.7885878
1133,1774418962.8364327
1134,1774418962.8684654
1135,1774418962.901483
1136,1774418962.9337542
1137,1774418962.964742
1138,1774418962.9978886
1139,1774418963.029407
1140,1774418963.0603976
1141,1774418963.0929089
1142,1774418963.1254947
1143,1774418963.161692
1144,1774418963.1891084
1145,1774418963.2374456
1146,1774418963.2723389
1147,1774418963.3010976
1148,1774418963.3347392
1149,1774418963.366975
1150,1774418963.3970027
1151,1774418963.4286962
1152,1774418963.4628067
1153,1774418963.494088
1154,1774418963.5266159
1155,1774418963.5571406
1156,1774418963.5908177
1157,1774418963.6203623
1158,1774418963.669031
1159,1774418963.7007313
1160,1774418963.735254
1161,1774418963.7707682
1162,1774418963.7965
1163,1774418963.8283854
1164,1774418963.8610013
1165,1774418963.8942454
1166,1774418963.9268827
1167,1774418963.958591
1168,1774418963.9889638
1169,1774418964.0368419
1170,1774418964.0684083
1171,1774418964.1006224
1172,1774418964.135553
1173,1774418964.1645389
1174,1774418964.1967435
1175,1774418964.229152
1176,1774418964.2609725
1177,1774418964.2934756
1178,1774418964.3244026
1179,1774418964.3619971
1180,1774418964.3903627
1181,1774418964.437004
1182,1774418964.4708126
1183,1774418964.500419
1184,1774418964.5330775
1185,1774418964.5649855
1186,1774418964.600317
1187,1774418964.6304474
1188,1774418964.6603973
1189,1774418964.6923947
1190,1774418964.7250693
1191,1774418964.759775
1192,1774418964.788647
1193,1774418964.8204083
1194,1774418964.8715663
1195,1774418964.9005935
1196,1774418964.932467
1197,1774418964.9654493
1198,1774418964.9985466
1199,1774418965.0294144
1200,1774418965.060489
1201,1774418965.093399
1202,1774418965.1254063
1203,1774418965.159931
1204,1774418965.1883879
1205,1774418965.238649
1206,1774418965.269391
1207,1774418965.3006215
1208,1774418965.3361094
1209,1774418965.3670628
1210,1774418965.3964186
1211,1774418965.429663
1212,1774418965.4603863
1213,1774418965.4928439
1214,1774418965.5253735
1215,1774418965.5587482
1216,1774418965.5885174
1217,1774418965.6239955
1218,1774418965.6711955
1219,1774418965.700708
1220,1774418965.735395
1221,1774418965.7662003
1222,1774418965.7967217
1223,1774418965.8287203
1224,1774418965.862487
1225,1774418965.8924332
1226,1774418965.9254472
1227,1774418965.9567354
1228,1774418965.988773
1229,1774418966.020745
1230,1774418966.068526
1231,1774418966.100817
1232,1774418966.1326444
1233,1774418966.1646888
1234,1774418966.19684
1235,1774418966.228732
1236,1774418966.2606976
1237,1774418966.2927291
1238,1774418966.3247135
1239,1774418966.3567038
1240,1774418966.3885024
1241,1774418966.436408
1242,1774418966.4685073
1243,1774418966.5005372
1244,1774418966.532878
1245,1774418966.5652385
1246,1774418966.5966065
1247,1774418966.6313252
1248,1774418966.6607928
1249,1774418966.6948705
1250,1774418966.7244465
1251,1774418966.756913
1252,1774418966.790422
1253,1774418966.8203578
1254,1774418966.870926
1255,1774418966.9010487
1256,1774418966.9325237
1257,1774418966.9644463
1258,1774418966.9964397
1259,1774418967.0283906
1260,1774418967.060447
1261,1774418967.0923896
1262,1774418967.124856
1263,1774418967.1575851
1264,1774418967.1920059
1265,1774418967.2205195
1266,1774418967.268515
1267,1774418967.302094
1268,1774418967.3328369
1269,1774418967.365531
1270,1774418967.3964214
1271,1774418967.429493
1272,1774418967.4606087
1273,1774418967.4938996
1274,1774418967.5245593
